0	348305	0.113947	348306
0	348317	0.294531	348318
0	348339	0.0473105	348340
0	348340	0.266966	348341
0	348345	0.139707	348346
0	348349	0.109165	348350
0	348355	0.162548	348356
0	348357	0.0667025	348358
0	348363	0.160157	348364
0	348368	0.0793	348369
0	348380	0.124877	348381
0	348381	0.0697292	348382
0	348386	0.0557626	348387
0	348390	0.029919	348391
0	348406	0.246227	348407
0	348432	0.00478638	348433
0	348444	0.215285	348445
0	348451	0.17097	348452
0	348454	0.000475793	348455
0	348459	0.181587	348460
0	348461	0.282874	348462
0	348464	0.134525	348465
0	348469	0.147812	348470
0	348504	0.129004	348505
0	348509	0.208192	348510
0	348512	0.267933	348513
0	348521	0.100346	348522
0	348535	0.17769	348536
0	348546	0.232103	348547
0	348555	0.114022	348556
0	348556	0.197444	348557
0	348581	0.0181889	348582
0	348584	0.0158449	348585
0	348589	0.194229	348590
0	348601	0.279768	348602
0	348610	0.215198	348611
0	348616	0.288453	348617
0	348619	0.218104	348620
0	348620	0.139039	348621
0	348628	0.023086	348629
0	348651	0.289249	348652
0	348666	0.0286525	348667
0	348669	0.225229	348670
0	348694	0.0748908	348695
0	348704	0.224825	348705
0	348732	0.181438	348733
0	348757	0.0739448	348758
0	348762	0.0338868	348763
0	348771	0.105883	348772
0	348782	0.0940585	348783
0	348801	0.0252111	348802
0	348816	0.023685	348817
0	348823	0.048932	348824
0	348828	0.0595329	348829
0	348833	0.0378049	348834
0	348834	0.0164047	348835
0	348835	0.0533555	348836
0	348861	0.132287	348862
0	348872	0.123436	348873
0	348882	0.212715	348883
0	348888	0.121679	348889
0	348889	0.242578	348890
0	348908	0.0483859	348909
0	348913	0.263436	348914
0	348941	0.202578	348942
0	348959	0.11172	348960
0	348961	0.0436283	348962
0	348966	0.0501167	348967
0	348970	0.235074	348971
0	348975	0.276232	348976
0	348994	0.228737	348995
0	349008	0.23978	349009
0	349010	0.122566	349011
0	349020	0.122934	349021
0	349035	0.0225692	349036
0	349044	0.136308	349045
0	349054	0.216216	349055
0	349055	0.0272471	349056
0	349059	0.0907738	349060
0	349061	0.0319394	349062
0	349073	0.0629882	349074
0	349089	0.0742625	349090
0	349090	0.211176	349091
0	349091	0.0162362	349092
0	349097	0.200992	349098
0	349101	0.184438	349102
0	349140	0.176737	349141
0	349154	0.171783	349155
0	349158	0.203349	349159
0	349162	0.0725418	349163
0	349171	0.282819	349172
0	349183	0.0825963	349184
0	349196	0.202974	349197
0	349218	0.263563	349219
0	349247	0.159034	349248
0	349256	0.214518	349257
0	349263	0.270122	349264
0	349266	0.197975	349267
0	349271	0.158446	349272
0	349274	0.0858966	349275
0	349281	0.228258	349282
0	349293	0.0774836	349294
0	349312	0.26742	349313
0	349325	0.258338	349326
0	349367	0.110483	349368
0	349375	0.0988896	349376
0	349380	0.166336	349381
0	349384	0.297674	349385
0	349395	0.162231	349396
0	349403	0.107878	349404
0	349406	0.255793	349407
0	349409	0.0689656	349410
0	349439	0.138088	349440
0	349443	0.183708	349444
0	349445	0.0525597	349446
0	349453	0.200569	349454
0	349461	0.252391	349462
0	349495	0.204382	349496
0	349500	0.26393	349501
0	349508	0.129504	349509
0	349509	0.0251545	349510
0	349512	0.141603	349513
0	349513	0.0874542	349514
0	349520	0.289026	349521
0	349521	0.188662	349522
0	349522	0.0518262	349523
0	349528	0.0514861	349529
0	349589	0.145911	349590
0	349596	0.198559	349597
0	349606	0.063416	349607
0	349615	0.0261949	349616
0	349628	0.298537	349629
0	349630	0.177914	349631
0	349631	0.0874566	349632
0	349652	0.276188	349653
0	349661	0.293016	349662
0	349710	0.170993	349711
0	349722	0.0119632	349723
0	349728	0.0624833	349729
0	349739	0.0593795	349740
0	349761	0.292413	349762
0	349771	0.0828535	349772
0	349773	0.0150979	349774
0	349785	0.096752	349786
0	349808	0.103075	349809
0	349827	0.156433	349828
0	349859	0.178072	349860
0	349860	0.148261	349861
0	349883	0.117583	349884
0	349884	0.0441135	349885
0	349912	0.162081	349913
0	349913	0.0797387	349914
0	349920	0.156041	349921
0	349935	0.152729	349936
0	349937	0.0946002	349938
0	349957	0.195959	349958
0	349974	0.227397	349975
0	350000	0.276312	350001
0	350002	0.0357331	350003
0	350007	0.00337718	350008
0	350028	0.175769	350029
0	350036	0.291771	350037
0	350049	0.18373	350050
0	350080	0.0350225	350081
0	350083	0.113134	350084
0	350109	0.233139	350110
0	350128	0.100826	350129
0	350144	0.0305982	350145
0	350148	0.052734	350149
0	350149	0.268399	350150
0	350158	0.24651	350159
0	350160	0.0172863	350161
0	350175	0.17142	350176
0	350186	0.196611	350187
0	350188	0.0852184	350189
0	350213	0.00929706	350214
0	350241	0.107081	350242
0	350246	0.178797	350247
0	350251	0.0471909	350252
0	350255	0.0954022	350256
0	350259	0.00948221	350260
0	350285	0.0282866	350286
0	350287	0.260187	350288
0	350309	0.0644485	350310
0	350325	0.0414546	350326
0	350327	0.097739	350328
0	350329	0.0127813	350330
0	350345	0.203638	350346
0	350364	0.250793	350365
0	350373	0.109244	350374
0	350378	0.282622	350379
0	350405	0.268963	350406
0	350409	0.112271	350410
0	350410	0.287069	350411
0	350415	0.184925	350416
0	350417	0.207762	350418
0	350425	0.289091	350426
0	350443	0.203467	350444
0	350451	0.107453	350452
0	350469	0.150394	350470
0	350480	0.202503	350481
0	350495	0.0375377	350496
0	350507	0.0918167	350508
0	350524	0.0826599	350525
0	350527	0.0185562	350528
0	350535	0.0191528	350536
0	350560	0.147595	350561
0	350561	0.0565114	350562
0	350566	0.166369	350567
0	350570	0.0338023	350571
0	350579	0.0117033	350580
0	350580	0.214661	350581
0	350590	0.24216	350591
0	350610	0.067341	350611
0	350616	0.266795	350617
0	350619	0.252726	350620
0	350622	0.251315	350623
0	350658	0.0737805	350659
0	350663	0.164859	350664
0	350674	0.00394461	350675
0	350678	0.0167209	350679
0	350693	0.13952	350694
0	350696	0.0166219	350697
0	350702	0.144605	350703
0	350705	0.154558	350706
0	350706	0.0553105	350707
0	350710	0.277876	350711
0	350725	0.244249	350726
0	350740	0.146431	350741
0	350747	0.276195	350748
0	350754	0.146056	350755
0	350755	0.158246	350756
0	350762	0.159135	350763
0	350774	0.0889653	350775
0	350782	0.223831	350783
0	350783	0.0508854	350784
0	350791	0.265796	350792
0	350796	0.179915	350797
0	350803	0.200084	350804
0	350804	0.231475	350805
0	350831	0.112244	350832
0	350854	0.0884541	350855
0	350878	0.0450223	350879
0	350890	0.0599283	350891
0	350892	0.242995	350893
0	350898	0.0535024	350899
0	350901	0.226028	350902
0	350914	0.242688	350915
0	350925	0.252185	350926
0	350926	0.274245	350927
0	350950	0.0234238	350951
0	350953	0.181997	350954
0	350965	0.269696	350966
0	350972	0.157472	350973
0	350975	0.237764	350976
0	350986	0.297166	350987
0	350992	0.221903	350993
0	351008	0.0615216	351009
0	351012	0.0404567	351013
0	351021	0.279695	351022
0	351030	0.219506	351031
0	351037	0.0281787	351038
0	351041	0.251267	351042
0	351047	0.145861	351048
0	351086	0.117892	351087
0	351089	0.194287	351090
0	351090	0.0471854	351091
0	351094	0.0459533	351095
0	351099	0.129988	351100
0	351113	0.247563	351114
0	351118	0.0532926	351119
0	351125	0.0211621	351126
0	351130	0.065177	351131
0	351169	0.0332208	351170
0	351170	0.119725	351171
0	351172	0.227192	351173
0	351182	0.180219	351183
0	351188	0.249346	351189
0	351214	0.0597321	351215
0	351220	0.050607	351221
0	351221	0.113086	351222
0	351235	0.241515	351236
0	351285	0.289941	351286
0	351295	0.175969	351296
0	351311	0.197518	351312
0	351330	0.0693405	351331
0	351331	0.177622	351332
0	351335	0.107795	351336
0	351345	0.0733422	351346
0	351364	0.295093	351365
0	351375	0.112748	351376
0	351386	0.0187637	351387
0	351397	0.072862	351398
0	351402	0.122879	351403
0	351430	0.241026	351431
0	351442	0.26075	351443
0	351466	0.0365741	351467
0	351473	0.0530159	351474
0	351487	0.182122	351488
0	351488	0.0170869	351489
0	351494	0.254944	351495
0	351503	0.106654	351504
0	351506	0.0407759	351507
0	351514	0.089719	351515
0	351520	0.232304	351521
0	351543	0.165011	351544
0	351554	0.161462	351555
0	351565	0.154459	351566
0	351579	0.100857	351580
0	351603	0.100806	351604
0	351610	0.167652	351611
0	351617	0.0206209	351618
0	351621	0.224156	351622
0	351638	0.25036	351639
0	351640	0.134712	351641
0	351647	0.0886053	351648
0	351657	0.10293	351658
0	351664	0.153624	351665
0	351683	0.0445145	351684
0	351700	0.132001	351701
0	351720	0.238207	351721
0	351729	0.23328	351730
0	351731	0.265706	351732
0	351734	0.248893	351735
0	351753	0.0167559	351754
0	351758	0.216389	351759
0	351759	0.209182	351760
0	351760	0.228481	351761
0	351800	0.279564	351801
0	351810	0.105699	351811
0	351811	0.28965	351812
0	351813	0.142468	351814
0	351842	0.100545	351843
0	351864	0.181061	351865
0	351876	0.0111677	351877
0	351884	0.178575	351885
0	351893	0.129625	351894
0	351910	0.272152	351911
0	351930	0.104325	351931
0	351937	0.218628	351938
0	351938	0.249616	351939
0	351947	0.220314	351948
0	351958	0.175178	351959
0	351969	0.171518	351970
0	351970	0.201318	351971
0	351971	0.254654	351972
0	351975	0.160002	351976
0	351986	0.132566	351987
0	351994	0.0502643	351995
0	351996	0.1919	351997
0	352014	0.130328	352015
0	352027	0.282459	352028
0	352035	0.182306	352036
0	352054	0.108125	352055
0	352068	0.0525875	352069
0	352098	0.17053	352099
0	352111	0.093188	352112
0	352118	0.0118428	352119
0	352120	0.270034	352121
0	352149	0.0244222	352150
0	352176	0.1722	352177
0	352192	0.244611	352193
0	352227	0.122961	352228
0	352239	0.28011	352240
0	352249	0.0633	352250
0	352291	0.136214	352292
0	352294	0.184001	352295
0	352297	0.0280144	352298
0	352307	0.0390051	352308
0	352318	0.162434	352319
0	352330	0.0791708	352331
0	352335	0.0821141	352336
0	352371	0.0715019	352372
0	352376	0.175536	352377
0	352385	0.070805	352386
0	352387	0.131768	352388
0	352400	0.0492547	352401
0	352411	0.164999	352412
0	352431	0.11803	352432
0	352434	0.181402	352435
0	352462	0.0605502	352463
0	352475	0.280016	352476
0	352476	0.195939	352477
0	352480	0.0682412	352481
0	352483	0.19305	352484
0	352520	0.20696	352521
0	352524	0.00740836	352525
0	352525	0.110878	352526
0	352526	0.272048	352527
0	352545	0.248616	352546
0	352547	0.198155	352548
0	352548	0.262868	352549
0	352551	0.0548298	352552
0	352555	0.166109	352556
0	352563	0.235872	352564
0	352572	0.00722903	352573
0	352577	0.280041	352578
0	352610	0.0442633	352611
0	352614	0.241153	352615
0	352618	0.0666096	352619
0	352624	0.197643	352625
0	352625	0.136955	352626
0	352627	0.0434235	352628
0	352638	0.197651	352639
0	352641	0.0047694	352642
0	352657	0.17418	352658
0	352658	0.170369	352659
0	352683	0.0472933	352684
0	352708	0.22301	352709
0	352709	0.116927	352710
0	352739	0.0899211	352740
0	352753	0.0248931	352754
0	352756	0.141045	352757
0	352765	0.0337403	352766
0	352770	0.229736	352771
0	352772	0.00790417	352773
0	352781	0.0170385	352782
0	352793	0.102119	352794
0	352801	0.177224	352802
0	352823	0.0508662	352824
0	352824	0.233723	352825
0	352838	0.231672	352839
0	352851	0.144279	352852
0	352892	0.0309997	352893
0	352897	0.272352	352898
0	352907	0.238247	352908
0	352913	0.245084	352914
0	352917	0.0347408	352918
0	352926	0.192042	352927
0	352936	0.292816	352937
0	352939	0.0225222	352940
0	352950	0.140077	352951
0	352952	0.150494	352953
0	352965	0.207579	352966
0	352977	0.0856899	352978
0	352982	0.117813	352983
0	353002	0.00734656	353003
0	353015	0.0338887	353016
0	353021	0.0479564	353022
0	353026	0.0414959	353027
0	353029	0.0880943	353030
0	353036	0.148173	353037
0	353040	0.179385	353041
0	353055	0.275228	353056
0	353060	0.0411061	353061
0	353067	0.0228167	353068
0	353073	0.255385	353074
0	353074	0.0271286	353075
0	353075	0.133389	353076
0	353107	0.119543	353108
0	353110	0.056947	353111
0	353117	0.286195	353118
0	353122	0.0630166	353123
0	353128	0.0533991	353129
0	353129	0.02304	353130
0	353133	0.0264805	353134
0	353136	0.287447	353137
0	353147	0.245845	353148
0	353154	0.154331	353155
0	353155	0.0513088	353156
0	353160	0.00828448	353161
0	353167	0.116511	353168
0	353176	0.151187	353177
0	353184	0.0358359	353185
0	353190	0.168104	353191
0	353203	0.230953	353204
0	353211	0.0140722	353212
0	353228	0.191747	353229
0	353242	0.274694	353243
0	353262	0.279811	353263
0	353276	0.135143	353277
0	353284	0.113993	353285
0	353285	0.0845377	353286
0	353292	0.00487099	353293
0	353294	0.144235	353295
0	353298	0.0250907	353299
0	353305	0.065926	353306
0	353306	0.221308	353307
0	353315	0.282171	353316
0	353322	0.254527	353323
0	353346	0.204347	353347
0	353381	0.266947	353382
0	353389	0.176401	353390
0	353392	0.285657	353393
0	353405	0.225332	353406
0	353406	0.184439	353407
0	353450	0.231125	353451
0	353452	0.152415	353453
0	353477	0.153407	353478
0	353481	0.0268594	353482
0	353516	0.210499	353517
0	353524	0.214279	353525
0	353526	0.243398	353527
0	353531	0.118841	353532
0	353534	0.126314	353535
0	353544	0.0746017	353545
0	353545	0.112715	353546
0	353557	0.0808611	353558
0	353565	0.195693	353566
0	353571	0.0262407	353572
0	353589	0.0877579	353590
0	353590	0.290419	353591
0	353595	0.0140058	353596
0	353596	0.113068	353597
0	353605	0.00486989	353606
0	353611	0.0498948	353612
0	353619	0.183228	353620
0	353634	0.226789	353635
0	353663	0.0827445	353664
0	353682	0.154501	353683
0	353685	0.158951	353686
0	353687	0.140135	353688
0	353689	0.0370878	353690
0	353699	0.00910011	353700
0	353710	0.217025	353711
0	353712	0.230857	353713
0	353732	0.0429758	353733
0	353745	0.200716	353746
0	353771	0.270267	353772
0	353789	0.0649698	353790
0	353800	0.0398643	353801
0	353850	0.1735	353851
0	353856	0.120539	353857
0	353862	0.0502527	353863
0	353896	0.25804	353897
0	353921	0.178864	353922
0	353929	0.101123	353930
0	353931	0.104922	353932
0	353951	0.136999	353952
0	353964	0.262326	353965
0	353966	0.226499	353967
0	353969	0.104723	353970
0	353970	0.020728	353971
0	353971	0.0417065	353972
0	353972	0.161131	353973
0	353981	0.0485666	353982
0	353989	0.285271	353990
0	353999	0.180548	354000
0	354015	0.06186	354016
0	354024	0.234148	354025
0	354057	0.0238337	354058
0	354060	0.220229	354061
0	354062	0.20795	354063
0	354065	0.230764	354066
0	354068	0.258288	354069
0	354091	0.141994	354092
0	354093	0.180665	354094
0	354095	0.0897778	354096
0	354114	0.157175	354115
0	354130	0.0347995	354131
0	354144	0.0651783	354145
0	354149	0.0280824	354150
0	354153	0.106935	354154
0	354161	0.183628	354162
0	354167	0.214624	354168
0	354173	0.176244	354174
0	354174	0.104943	354175
0	354196	0.140237	354197
0	354207	0.248293	354208
0	354217	0.132309	354218
0	354218	0.137502	354219
0	354223	0.0412718	354224
0	354227	0.272814	354228
0	354257	0.172054	354258
0	354266	0.085012	354267
0	354282	0.118671	354283
0	354291	0.0830664	354292
0	354305	0.137168	354306
0	354313	0.227867	354314
0	354316	0.257103	354317
0	354325	0.190606	354326
0	354327	0.121766	354328
0	354331	0.150545	354332
0	354336	0.059241	354337
0	354341	0.0645308	354342
0	354351	0.238036	354352
0	354357	0.279397	354358
0	354370	0.182711	354371
0	354373	0.295317	354374
0	354384	0.242155	354385
0	354396	0.0942547	354397
0	354443	0.14739	354444
0	354455	0.177144	354456
0	354461	0.0428206	354462
0	354483	0.0260159	354484
0	354493	0.00870037	354494
0	354494	0.177583	354495
0	354505	0.29917	354506
0	354507	0.1959	354508
0	354513	0.201119	354514
0	354520	0.297747	354521
0	354537	0.218184	354538
0	354551	0.121365	354552
0	354560	0.137789	354561
0	354564	0.0834999	354565
0	354566	0.215692	354567
0	354569	0.0975501	354570
0	354572	0.151521	354573
0	354577	0.250991	354578
0	354590	0.265856	354591
0	354594	0.265557	354595
0	354618	0.192692	354619
0	354627	0.222692	354628
0	354630	0.268498	354631
0	354642	0.101755	354643
0	354650	0.194195	354651
0	354655	0.115057	354656
0	354659	0.193576	354660
0	354667	0.0864308	354668
0	354685	0.0596571	354686
0	354692	0.281546	354693
0	354698	0.106164	354699
0	354710	0.237567	354711
0	354715	0.102848	354716
0	354716	0.157382	354717
0	354728	0.155168	354729
0	354740	0.228781	354741
0	354746	0.0464614	354747
0	354755	0.0226062	354756
0	354765	0.138331	354766
0	354781	0.0867977	354782
0	354789	0.139011	354790
0	354802	0.0804589	354803
0	354806	0.0799106	354807
0	354807	0.200581	354808
0	354822	0.148273	354823
0	354827	0.297299	354828
0	354835	0.127653	354836
0	354849	0.178846	354850
0	354855	0.125002	354856
0	354864	0.160547	354865
0	354866	0.124465	354867
0	354867	0.189434	354868
0	354875	0.198019	354876
0	354876	0.0986999	354877
0	354893	0.034191	354894
0	354894	0.115831	354895
0	354896	0.202778	354897
0	354898	0.177897	354899
0	354906	0.198044	354907
0	354932	0.248611	354933
0	354934	0.269418	354935
0	354937	0.0214895	354938
0	354940	0.0544458	354941
0	354953	0.142355	354954
0	354957	0.131867	354958
0	354959	0.240025	354960
0	354964	0.181107	354965
0	354967	0.0329933	354968
0	354987	0.291639	354988
0	354997	0.021539	354998
0	355009	0.0483931	355010
0	355012	0.181031	355013
0	355024	0.202775	355025
0	355042	0.0889841	355043
0	355051	0.238239	355052
0	355058	0.237853	355059
0	355077	0.236887	355078
0	355089	0.0119405	355090
0	355090	0.121832	355091
0	355091	0.0553999	355092
0	355094	0.0925501	355095
0	355097	0.012677	355098
0	355100	0.0691035	355101
0	355101	0.259841	355102
0	355109	0.25514	355110
0	355118	0.0227175	355119
0	355120	0.0306745	355121
0	355121	0.204089	355122
0	355123	0.107248	355124
0	355147	0.188835	355148
0	355151	0.0553424	355152
0	355176	0.0234242	355177
0	355179	0.290123	355180
0	355180	0.121941	355181
0	355197	0.17598	355198
0	355209	0.160536	355210
0	355215	0.298057	355216
0	355244	0.0363104	355245
0	355246	0.0149575	355247
0	355250	0.270561	355251
0	355252	0.128006	355253
0	355257	0.259611	355258
0	355264	0.0177794	355265
0	355269	0.116334	355270
0	355277	0.00833109	355278
0	355292	0.265851	355293
0	355299	0.0316556	355300
0	355310	0.195202	355311
0	355315	0.203663	355316
0	355318	0.227284	355319
0	355322	0.11692	355323
0	355326	0.119229	355327
0	355330	0.119431	355331
0	355334	0.128059	355335
0	355343	0.267244	355344
0	355349	0.222431	355350
0	355355	0.247109	355356
0	355388	0.122323	355389
0	355393	0.229216	355394
0	355402	0.104761	355403
0	355410	0.0405069	355411
0	355435	0.114565	355436
0	355441	0.197802	355442
0	355465	0.0318669	355466
0	355503	0.0616748	355504
0	355511	0.102235	355512
0	355521	0.128175	355522
0	355534	0.0565004	355535
0	355546	0.294504	355547
0	355555	0.273131	355556
0	355561	0.165116	355562
0	355566	0.0225771	355567
0	355568	0.25584	355569
0	355572	0.000877792	355573
0	355604	0.164979	355605
0	355635	0.19666	355636
0	355639	0.203458	355640
0	355642	0.202412	355643
0	355658	0.0788786	355659
0	355677	0.210551	355678
0	355686	0.0632905	355687
0	355708	0.208807	355709
0	355720	0.297384	355721
0	355746	0.0944337	355747
0	355749	0.087244	355750
0	355750	0.0599856	355751
0	355770	0.152129	355771
0	355777	0.152868	355778
0	355785	0.101045	355786
0	355787	0.162636	355788
0	355794	0.176188	355795
0	355796	0.242064	355797
0	355801	0.128336	355802
0	355803	0.191657	355804
0	355810	0.0328855	355811
0	355842	0.269929	355843
0	355847	0.133392	355848
0	355853	0.104593	355854
0	355886	0.19268	355887
0	355906	0.0191527	355907
0	355910	0.0213993	355911
0	355923	0.0869401	355924
0	355930	0.0369266	355931
0	355956	0.233463	355957
0	355968	0.0944935	355969
0	355987	0.111277	355988
0	356008	0.237966	356009
0	356015	0.0373898	356016
0	356024	0.0488604	356025
0	356025	0.0630951	356026
0	356028	0.232372	356029
0	356041	0.239619	356042
0	356042	0.203247	356043
0	356043	0.154299	356044
0	356071	0.203209	356072
0	356072	0.223216	356073
0	356087	0.230814	356088
0	356090	0.0144386	356091
0	356124	0.102616	356125
0	356132	0.103604	356133
0	356149	0.0496741	356150
0	356163	0.237006	356164
0	356167	0.265971	356168
0	356180	0.144854	356181
0	356192	0.0913251	356193
0	356193	0.107298	356194
0	356194	0.220946	356195
0	356198	0.224809	356199
0	356218	0.164335	356219
0	356247	0.206736	356248
0	356256	0.00218023	356257
0	356283	0.292228	356284
0	356310	0.126018	356311
0	356312	0.210796	356313
0	356315	0.135386	356316
0	356326	0.123053	356327
0	356329	0.294322	356330
0	356339	0.177775	356340
0	356340	0.142593	356341
0	356349	0.0939713	356350
0	356353	0.0922815	356354
0	356360	0.0312347	356361
0	356393	0.277169	356394
0	356428	0.00365389	356429
0	356433	0.192832	356434
0	356434	0.107036	356435
0	356456	0.194204	356457
0	356463	0.0214389	356464
0	356465	0.261144	356466
0	356466	0.266228	356467
0	356475	0.116059	356476
0	356478	0.21875	356479
0	356481	0.0484147	356482
0	356491	0.0448025	356492
0	356523	0.0386419	356524
0	356539	0.226601	356540
0	356547	0.233032	356548
0	356551	0.14361	356552
0	356565	0.01311	356566
0	356566	0.27812	356567
0	356575	0.209645	356576
0	356578	0.115581	356579
0	356583	0.266471	356584
0	356590	0.221972	356591
0	356592	0.191552	356593
0	356609	0.181702	356610
0	356614	0.246165	356615
0	356620	0.178446	356621
0	356626	0.202399	356627
0	356640	0.248233	356641
0	356658	0.0998537	356659
0	356660	0.210083	356661
0	356674	0.215877	356675
0	356682	0.22071	356683
0	356692	0.155316	356693
0	356705	0.243751	356706
0	356709	0.270562	356710
0	356716	0.0977313	356717
0	356732	0.060862	356733
0	356736	0.293492	356737
0	356739	0.297295	356740
0	356742	0.040199	356743
0	356748	0.228972	356749
0	356757	0.294708	356758
0	356771	0.200143	356772
0	356777	0.289129	356778
0	356780	0.267167	356781
0	356781	0.23679	356782
0	356786	0.205834	356787
0	356817	0.264581	356818
0	356819	0.0386762	356820
0	356826	0.250212	356827
0	356827	0.183119	356828
0	356856	0.158271	356857
0	356857	0.00499159	356858
0	356860	0.178004	356861
0	356863	0.290204	356864
0	356873	0.00391994	356874
0	356875	0.0379727	356876
0	356877	0.247059	356878
0	356900	0.0370138	356901
0	356934	0.173965	356935
0	356942	0.139987	356943
0	356951	0.225497	356952
0	356955	0.23474	356956
0	356979	0.0403332	356980
0	357004	0.129433	357005
0	357009	0.0641243	357010
0	357036	0.0179844	357037
0	357046	0.259982	357047
0	357052	0.098709	357053
0	357057	0.124356	357058
0	357059	0.0667829	357060
0	357070	0.266145	357071
0	357077	0.128815	357078
0	357078	0.251635	357079
0	357102	0.105605	357103
0	357112	0.0914213	357113
0	357113	0.0376613	357114
0	357116	0.299587	357117
0	357121	0.0488987	357122
0	357130	0.133747	357131
0	357135	0.00715147	357136
0	357136	0.117787	357137
0	357145	0.0202501	357146
0	357146	0.202415	357147
0	357152	0.0806361	357153
0	357155	0.2866	357156
0	357158	0.129527	357159
0	357164	0.220831	357165
0	357175	0.0706584	357176
0	357180	0.112168	357181
0	357193	0.0185787	357194
0	357209	0.199369	357210
0	357212	0.0248237	357213
0	357221	0.164663	357222
0	357235	0.22246	357236
0	357259	0.118942	357260
0	357263	0.268666	357264
0	357268	0.134528	357269
0	357273	0.104174	357274
0	357274	0.00448037	357275
0	357282	0.0864236	357283
0	357289	0.0957864	357290
0	357302	0.010213	357303
0	357305	0.142306	357306
0	357311	0.297811	357312
0	357316	0.0962058	357317
0	357333	0.127524	357334
0	357337	0.150679	357338
0	357347	0.113364	357348
0	357354	0.0572868	357355
0	357356	0.158033	357357
0	357361	0.0341736	357362
0	357363	0.00540248	357364
0	357372	0.208402	357373
0	357387	0.280026	357388
0	357403	0.188283	357404
0	357408	0.172802	357409
0	357411	0.151153	357412
0	357421	0.234576	357422
0	357448	0.254286	357449
0	357461	0.13553	357462
0	357462	0.059606	357463
0	357472	0.185853	357473
0	357485	0.181568	357486
0	357489	0.0373763	357490
0	357495	0.202008	357496
0	357496	0.256512	357497
0	357499	0.0875616	357500
0	357500	0.0595835	357501
0	357501	0.0191954	357502
0	357516	0.0654852	357517
0	357536	0.00506379	357537
0	357547	0.296247	357548
0	357549	0.26257	357550
0	357555	0.28783	357556
0	357556	0.105368	357557
0	357578	0.127786	357579
0	357586	0.280529	357587
0	357587	0.284717	357588
0	357600	0.210513	357601
0	357604	0.247019	357605
0	357615	0.0859992	357616
0	357621	0.274133	357622
0	357652	0.0317784	357653
0	357669	0.272949	357670
0	357687	0.281275	357688
0	357695	0.287299	357696
0	357698	0.0169944	357699
0	357708	0.178777	357709
0	357715	0.124354	357716
0	357722	0.125394	357723
0	357740	0.169971	357741
0	357745	0.0303235	357746
0	357780	0.00637878	357781
0	357781	0.0782416	357782
0	357791	0.0306438	357792
0	357799	0.225088	357800
0	357816	0.241832	357817
0	357821	0.0361301	357822
0	357829	0.26662	357830
0	357841	0.211651	357842
0	357843	0.0671706	357844
0	357847	0.235899	357848
0	357855	0.124786	357856
0	357864	0.296231	357865
0	357866	0.234312	357867
0	357869	0.0820306	357870
0	357871	0.212376	357872
0	357874	0.00264048	357875
0	357877	0.248626	357878
0	357893	0.192272	357894
0	357942	0.0461144	357943
0	357959	0.0914691	357960
0	357967	0.00476707	357968
0	357971	0.0662921	357972
0	357976	0.11344	357977
0	357984	0.0385811	357985
0	357993	0.0500213	357994
0	357997	0.152184	357998
0	358001	0.192826	358002
0	358007	0.281337	358008
0	358010	0.00657164	358011
0	358013	0.291524	358014
0	358021	0.192919	358022
0	358035	0.0723187	358036
0	358040	0.0897693	358041
0	358043	0.0541319	358044
0	358050	0.0562344	358051
0	358057	0.22783	358058
0	358063	0.183414	358064
0	358070	0.00577877	358071
0	358086	0.150548	358087
0	358099	0.0748435	358100
0	358111	0.215114	358112
0	358116	0.134571	358117
0	358124	0.154351	358125
0	358133	0.0118164	358134
0	358141	0.185061	358142
0	358145	0.0367093	358146
0	358154	0.230534	358155
0	358165	0.0102045	358166
0	358180	0.186284	358181
0	358181	0.0471162	358182
0	358193	0.223826	358194
0	358210	0.0413324	358211
0	358227	0.0459498	358228
0	358232	0.0261281	358233
0	358234	0.0668082	358235
0	358237	0.145162	358238
0	358247	0.206708	358248
0	358257	0.149885	358258
0	358258	0.157845	358259
0	358265	0.0871253	358266
0	358271	0.289121	358272
0	358277	0.0650343	358278
0	358293	0.295936	358294
0	358333	0.05559	358334
0	358339	0.252662	358340
0	358342	0.28427	358343
0	358344	0.0606529	358345
0	358352	0.131395	358353
0	358382	0.246999	358383
0	358407	0.109401	358408
0	358409	0.0207234	358410
0	358411	0.232394	358412
0	358426	0.25105	358427
0	358427	0.032894	358428
0	358428	0.270121	358429
0	358436	0.0301767	358437
0	358442	0.11865	358443
0	358444	0.0210001	358445
0	358454	0.0709902	358455
0	358464	0.105852	358465
0	358473	0.173298	358474
0	358498	0.20298	358499
0	358519	0.113108	358520
0	358521	0.050398	358522
0	358522	0.178973	358523
0	358539	0.106277	358540
0	358559	0.206321	358560
0	358560	0.0939429	358561
0	358564	0.24294	358565
0	358566	0.140017	358567
0	358572	0.171937	358573
0	358575	0.28071	358576
0	358576	0.0705974	358577
0	358579	0.082132	358580
0	358590	0.216006	358591
0	358612	0.180587	358613
0	358618	0.271846	358619
0	358620	0.173626	358621
0	358628	0.249174	358629
0	358637	0.293571	358638
0	358649	0.267004	358650
0	358651	0.125037	358652
0	358657	0.157324	358658
0	358660	0.147055	358661
0	358668	0.0881836	358669
0	358673	0.0788205	358674
0	358727	0.0894539	358728
0	358729	0.26994	358730
0	358732	0.117166	358733
0	358744	0.00421483	358745
0	358745	0.039705	358746
0	358758	0.137381	358759
0	358777	0.0777576	358778
0	358795	0.00830978	358796
0	358821	0.243234	358822
0	358836	0.155006	358837
